Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4638	-6183.347	-6384.688	201.3408	0.8696507	0.5506297	5.494378
4644	-6177.957	-6379.676	201.7194	0.8696507	0.5053205	5.325513
4650	-6183.376	-6385.917	202.5411	1.133088	0.3340794	4.902478
4656	-6202.391	-6404.197	201.8068	1.062193	0.3358454	5.346483
4662	-6204.145	-6407.263	203.1175	1.062193	0.39443	4.55047
4668	-6195.63	-6398.506	202.8765	0.994975	0.4131856	4.703116
4674	-6189.578	-6391.43	201.8521	0.9886353	0.5059318	5.185899
4680	-6203.382	-6406.481	203.0986	0.9599356	0.4630979	4.547505
4686	-6205.009	-6406.126	201.1169	0.8557818	0.5442567	5.630405
4692	-6178.917	-6382.199	203.2818	1.070166	0.4125366	4.433984
4698	-6182.43	-6384.651	202.2206	1.032248	0.4462847	5.014041
4704	-6184.635	-6387.371	202.7359	1.14613	0.388161	4.724139
4710	-6188.641	-6392.242	203.6005	1.133606	0.388161	4.244598
4716	-6181.037	-6385.099	204.0618	1.227886	0.472672	3.838937
4722	-6172.479	-6375.774	203.2948	1.080241	0.4140188	4.419451
4728	-6176.588	-6379.813	203.2256	1.143082	0.4173687	4.419451
4734	-6181.51	-6384.348	202.8382	1.005956	0.5029296	4.629955
4740	-6177.608	-6379.812	202.2037	0.9598343	0.5029296	5.009642
4746	-6188.752	-6390.556	201.8038	0.9726621	0.4209276	5.303435
4752	-6177.391	-6380.123	202.7322	0.9840119	0.5047984	4.699863
4758	-6180.316	-6383.822	203.5053	0.9840119	0.566561	4.209553
4764	-6179.306	-6382.514	203.2083	1.006501	0.4778144	4.445316
4770	-6187.041	-6389.377	202.3355	0.9952518	0.5672331	4.860211
4776	-6193.052	-6395.808	202.7559	1.040468	0.515441	4.6453
4782	-6184.646	-6387.246	202.6002	1.017367	0.445038	4.812246
4788	-6188.608	-6391.219	202.6102	0.9472233	0.5510598	4.747496
4794	-6186.82	-6389.788	202.9677	1.037586	0.5380819	4.50777
4800	-6189.29	-6392.638	203.3481	1.06287	0.4308837	4.381516
4806	-6187.423	-6390.454	203.0305	1.032518	0.4492013	4.558735
4812	-6183.385	-6386.876	203.4909	1.104426	0.4992557	4.20981
4818	-6194.087	-6398.261	204.1745	1.180708	0.4992557	3.775443
4824	-6199.211	-6403.446	204.2357	1.10016	0.576333	3.71669
4830	-6186.276	-6389.67	203.3939	1.1181	0.4895663	4.266234
4836	-6185.031	-6388.384	203.3529	1.094176	0.5552507	4.243298
4842	-6178.141	-6379.916	201.7757	0.9244354	0.5552507	5.220398
4848	-6190.112	-6391.207	201.0955	0.9314015	0.5318213	5.611368
4854	-6182.95	-6385.358	202.4083	0.930578	0.5680625	4.854978
4860	-6185.972	-6388.59	202.6183	0.9937642	0.4965686	4.765705
4866	-6180.138	-6381.929	201.7907	0.9937642	0.4781684	5.242696
4872	-6185.985	-6388.32	202.335	0.9183301	0.5460923	4.921336
4878	-6193.063	-6396.281	203.218	1.114552	0.4304377	4.426203
4884	-6196.111	-6399.133	203.0218	1.094745	0.4304377	4.547708
4890	-6177.364	-6379.704	202.3397	1.016928	0.5368269	4.871899
4896	-6178.534	-6379.802	201.2673	0.9205763	0.5384959	5.517169
4902	-6185.562	-6387.158	201.5962	0.8414975	0.5452996	5.37375
4908	-6173.396	-6375.204	201.8079	0.9189075	0.5452996	5.214158
4914	-6181.049	-6380.658	199.6095	0.8844878	0.4774892	6.495645
4920	-6179.465	-6379.253	199.7881	0.8844878	0.5289943	6.352837
4926	-6179.551	-6381.73	202.1793	0.8844878	0.5688633	5.007327
4932	-6176.511	-6379.09	202.5788	0.9658452	0.6118964	4.704034
4938	-6174.605	-6376.734	202.1291	0.8859843	0.6118964	4.999218
4944	-6180.891	-6383.096	202.2056	0.9271655	0.610637	4.934797
4950	-6184.932	-6386.636	201.7042	0.9076026	0.4653003	5.350239
4956	-6184.512	-6386.405	201.8927	0.9076026	0.442993	5.267951
4962	-6190.78	-6392.782	202.0025	0.9139387	0.4012887	5.246649
4968	-6195.261	-6397.057	201.7957	0.9104565	0.5403679	5.229818
4974	-6181.792	-6385.253	203.4616	1.096393	0.5111172	4.219987
4980	-6186.447	-6389.364	202.9174	1.066507	0.509417	4.545572
4986	-6192.488	-6394.91	202.4223	1.050176	0.5591193	4.788031
4992	-6184.293	-6388.561	204.2684	1.110456	0.5591193	3.706835
4998	-6190.664	-6394.038	203.3743	1.05243	0.4420558	4.361151
5004	-6182.8	-6384.657	201.8575	0.9800148	0.5513254	5.147702
5010	-6179.385	-6381.457	202.0729	0.9617698	0.4635597	5.118165
5016	-6174.553	-6376.268	201.7151	0.9257093	0.5053961	5.296867
5022	-6179.237	-6380.906	201.6689	0.9268797	0.4150911	5.409106
5028	-6176.57	-6378.073	201.5027	0.9370308	0.5039019	5.409106
5034	-6176.611	-6379.444	202.8334	0.9979156	0.4592095	4.678766
5040	-6181.142	-6384.063	202.9208	0.9585502	0.5126005	4.601368
5046	-6173.941	-6376.386	202.4451	0.9967389	0.4823625	4.873982
5052	-6177.72	-6380.007	202.2866	0.9936447	0.419082	5.026435
5058	-6183.124	-6385.457	202.3326	0.9362837	0.4251918	5.026435
5064	-6175.327	-6377.41	202.0824	0.9353988	0.5199812	5.075128
5070	-6186.586	-6388.732	202.1457	0.9353988	0.4402021	5.115356
5076	-6183.626	-6386.633	203.0076	1.015593	0.4412841	4.589052
5082	-6176.726	-6379.566	202.8396	0.9797431	0.5647604	4.589052
5088	-6181.793	-6383.394	201.6005	0.9797083	0.5004545	5.334792
5094	-6186.497	-6389.638	203.1412	0.9673044	0.4596082	4.522844
5100	-6191.993	-6393.857	201.8643	0.9987908	0.4848361	5.192955
5106	-6182.058	-6384.658	202.6003	1.080642	0.4106445	4.812213
5112	-6172.171	-6374.866	202.6956	1.080642	0.5453503	4.629967
5118	-6174.591	-6376.997	202.406	0.9760195	0.5335188	4.86068
5124	-6182.455	-6385.035	202.5798	0.9446501	0.5476944	4.768787
5130	-6180.447	-6383.383	202.9369	0.975184	0.5476944	4.551702
5136	-6173.54	-6376.436	202.896	1.056055	0.5582991	4.520079
5142	-6185.04	-6387.816	202.776	1.145859	0.4456652	4.641506
5148	-6179.358	-6381.555	202.1969	1.010836	0.5164849	4.97284
5154	-6177.698	-6379.474	201.7755	1.010836	0.3888573	5.331825
5160	-6169.508	-6371.228	201.7204	0.9405164	0.4562925	5.331825
5166	-6166.657	-6369.2	202.5425	0.9842709	0.5042341	4.806227
5172	-6169.42	-6371.571	202.1509	0.9320752	0.5389161	5.022304
5178	-6179.703	-6381.284	201.5818	0.935397	0.489346	5.379775
5184	-6177.445	-6379.312	201.8669	0.9197505	0.4693142	5.249858
5190	-6177.92	-6380.651	202.7307	0.9717355	0.4881243	4.723069
5196	-6175.965	-6379.186	203.2212	1.093346	0.4218542	4.445245
5202	-6174.629	-6377.126	202.4964	0.8914014	0.5470028	4.845661
5208	-6183.195	-6384.723	201.5285	0.9597687	0.6222057	5.282913
5214	-6186.228	-6388.716	202.4875	1.041158	0.5010331	4.808118
5220	-6196.475	-6398.96	202.485	0.981133	0.4691105	4.873079
5226	-6198.168	-6400.22	202.0514	0.9801857	0.5365779	5.052837
5232	-6186.449	-6388.993	202.5436	1.050937	0.5036391	4.768954
5238	-6192.991	-6394.276	201.285	0.9545409	0.4637226	5.556669
5244	-6188.168	-6389.548	201.3803	0.962819	0.4764926	5.487599
5250	-6181.992	-6383.668	201.6768	0.962819	0.5020125	5.300615
5256	-6181.898	-6383.854	201.9557	1.006596	0.431541	5.189889
5262	-6189.029	-6389.678	200.6481	0.9288135	0.4173908	5.965291
5268	-6196.014	-6397.087	201.0722	0.9064837	0.4762394	5.687982
5274	-6186.866	-6388.928	202.0614	0.8421843	0.5067098	5.150382
5280	-6186.547	-6387.074	200.5275	0.8026281	0.4669152	6.051265
5286	-6188.804	-6391.16	202.3564	0.9999307	0.442992	4.959828
5292	-6189.208	-6391.459	202.2515	1.049976	0.474241	4.959828
5298	-6174.491	-6376.291	201.8007	0.9194322	0.5110213	5.247977
5304	-6192.662	-6395.014	202.3513	0.8937068	0.4439887	5.020696
5310	-6193.154	-6393.839	200.6852	0.8552613	0.4439887	5.958573
5316	-6189.304	-6391.602	202.2983	1.010202	0.463861	4.965846
5322	-6199.289	-6401.912	202.6233	0.9998576	0.5822973	4.684277
5328	-6192.81	-6395.262	202.4525	1.000485	0.4890044	4.861487
5334	-6190.362	-6391.147	200.785	0.9416391	0.4134851	5.887543
5340	-6193.009	-6394.824	201.8151	0.9349097	0.4999848	5.241491
5346	-6189.647	-6391.211	201.5638	0.9438568	0.4677903	5.405274
5352	-6197.835	-6400.526	202.6916	1.006448	0.5280394	4.689003
5358	-6196.395	-6398.425	202.0301	0.9929175	0.4371955	5.150571
5364	-6188.42	-6390.627	202.2069	0.9850655	0.4249767	5.069334
5370	-6199.842	-6404.466	204.624	1.306498	0.4766651	3.4637
5376	-6198.714	-6401.722	203.0076	1.120773	0.4321347	4.53936
5382	-6185.392	-6387.25	201.8577	0.9097466	0.5480641	5.189289
5388	-6187.545	-6388.826	201.2808	0.9340362	0.4981571	5.538087
5394	-6188.015	-6389.428	201.4127	0.8378709	0.4730154	5.541797
5400	-6198.616	-6401.535	202.9189	1.062765	0.5949105	4.472594
5406	-6200.411	-6403.327	202.9167	0.9893129	0.5962554	4.514038
5412	-6202.038	-6402.004	199.9666	0.8064887	0.4821242	6.340009
5418	-6190.666	-6391.914	201.2477	0.8064887	0.5405342	5.58888
5424	-6186.066	-6386.973	200.9072	0.8478496	0.5078898	5.78147
5430	-6197.12	-6398.777	201.6571	0.8903329	0.6189023	5.252824
5436	-6189.962	-6390.983	201.0209	0.9158936	0.5808922	5.619523
5442	-6193.186	-6393.88	200.6935	0.8645472	0.5106994	5.886694
5448	-6188.898	-6390.124	201.2255	1.008496	0.3888001	5.635756
5454	-6192.589	-6395.871	203.2819	1.110157	0.3758739	4.451617
5460	-6188.001	-6390.376	202.3756	1.066438	0.4444825	4.910663
5466	-6189.501	-6392.239	202.7381	1.016914	0.423848	4.757071
5472	-6177.963	-6380.526	202.5632	1.050411	0.6351087	4.647016
5478	-6179.867	-6381.351	201.4842	0.895886	0.6514806	5.320106
5484	-6188.304	-6390.036	201.7319	0.8944106	0.5582663	5.258638
5490	-6182.922	-6384.561	201.6387	0.8931901	0.5091105	5.353632
5496	-6182.234	-6384.101	201.8669	0.8931901	0.518791	5.218946
5502	-6185.168	-6386.663	201.495	0.8830298	0.606619	5.356031
5508	-6179.058	-6380.994	201.9365	0.8801492	0.6180669	5.104446
5514	-6185.245	-6388.129	202.8839	0.9410098	0.5198311	4.625305
5520	-6176.98	-6378.551	201.5709	0.8244278	0.562416	5.382613
5526	-6170.078	-6370.748	200.6705	0.8473896	0.5693063	5.858436
5532	-6171.127	-6372.617	201.4896	0.920746	0.5722435	5.366139
5538	-6184.03	-6385.352	201.3222	0.920746	0.432824	5.585086
5544	-6186.683	-6387.991	201.308	0.9390259	0.4263322	5.58937
5550	-6178.276	-6380.778	202.5019	0.9390259	0.5889188	4.780674
5556	-6185.218	-6387.589	202.3713	1.050447	0.4765905	4.890638
5562	-6180.493	-6382.899	202.4055	1.006558	0.4823063	4.890638
5568	-6180.364	-6382.846	202.4817	1.044197	0.4926972	4.817404
5574	-6178.747	-6382.549	203.8019	1.074127	0.6289086	3.937302
5580	-6175.764	-6379.857	204.0928	1.061778	0.5111118	3.87964
5586	-6174.987	-6377.576	202.5885	1.043206	0.5116691	4.740843
5592	-6174.896	-6378.287	203.3903	1.047108	0.5210561	4.279177
5598	-6187.05	-6390.3	203.2497	1.047108	0.4473739	4.429081
5604	-6187.46	-6390.203	202.7434	1.030642	0.4917536	4.679639
5610	-6177.617	-6380.874	203.2568	0.9758053	0.4977941	4.416364
5616	-6169.274	-6372.495	203.2208	0.9940625	0.5085271	4.416364
5622	-6174.26	-6377.175	202.9149	0.9673986	0.4690654	4.640586
5628	-6188.866	-6391.383	202.5172	1.030446	0.5752499	4.732401
5634	-6196.352	-6399.574	203.2224	1.16756	0.5205592	4.306499
5640	-6188.978	-6390.99	202.0122	0.9318886	0.4448377	5.186656
5646	-6189.06	-6390.794	201.734	0.9840215	0.5286859	5.233466
5652	-6194.191	-6396.258	202.0666	0.9728722	0.5301613	5.054105
5658	-6176.508	-6378.853	202.3452	1.016624	0.5108513	4.892183
5664	-6173.322	-6376.276	202.9539	1.04524	0.4307077	4.613376
5670	-6179.453	-6382.271	202.8188	1.006649	0.5328358	4.613376
5676	-6193.051	-6395.822	202.7713	1.063979	0.4686381	4.667315
5682	-6186.678	-6388.824	202.1462	0.9928761	0.5131567	5.013973
5688	-6183.876	-6385.735	201.8591	0.9350833	0.5714409	5.154727
5694	-6169.341	-6372.65	203.3087	1.169488	0.4248396	4.349811
5700	-6176.308	-6379.965	203.6573	1.169488	0.4736984	4.102785
5706	-6175.751	-6377.679	201.9282	1.032192	0.4566323	5.166009
5712	-6182.291	-6384.199	201.9072	0.9423074	0.5696036	5.125589
5718	-6186.965	-6390.634	203.6681	1.146869	0.6056012	3.991224
5724	-6184.557	-6387.596	203.0394	1.058439	0.6037015	4.399912
5730	-6185.287	-6387.637	202.35	0.9554184	0.6064117	4.84204
5736	-6172.793	-6375.357	202.5637	1.022132	0.4904822	4.786008
5742	-6179.041	-6380.685	201.6437	0.9540013	0.6119018	5.230519
5748	-6182.279	-6383.712	201.4329	0.8792323	0.6119018	5.388183
5754	-6186.134	-6388.461	202.3268	0.966816	0.3766013	5.064654
5760	-6185.443	-6387.546	202.1024	0.9743728	0.4954805	5.064654
5766	-6189.024	-6390.901	201.8773	0.8692894	0.4971081	5.24599
5772	-6176.368	-6378.448	202.0801	1.035785	0.5243313	5.01684
5778	-6182.441	-6383.173	200.7315	0.9663808	0.4427491	5.873815
5784	-6183.625	-6385.318	201.6931	1.118333	0.335945	5.378094
5790	-6191.067	-6393.488	202.4204	1.007367	0.3846293	4.981259
5796	-6174.108	-6376.698	202.5899	1.125908	0.4671056	4.735656
5802	-6178.77	-6381.754	202.9845	1.091634	0.3970231	4.605731
5808	-6188.581	-6391.106	202.5247	1.190644	0.4225393	4.780562
5814	-6181.619	-6383.962	202.3434	1.084815	0.4456462	4.917158
5820	-6177.604	-6380.395	202.7911	0.9969421	0.6595549	4.530283
5826	-6169.592	-6372.851	203.2593	1.077577	0.5180128	4.338804
5832	-6179.924	-6382.345	202.4216	0.9795483	0.4862564	4.892984
5838	-6173.882	-6375.574	201.6914	0.9027441	0.4862564	5.34019
5844	-6175.524	-6378.001	202.4771	1.075108	0.4229833	4.871101
5850	-6178.754	-6382.637	203.8825	1.075108	0.5587695	3.949455
5856	-6183.566	-6387.834	204.2686	1.210906	0.5952493	3.617315
5862	-6184.427	-6387.784	203.3568	1.207207	0.4565549	4.268909
5868	-6182.415	-6385.195	202.7806	1.170117	0.3358704	4.746035
5874	-6175.67	-6378.633	202.9628	1.170117	0.3501948	4.626909
5880	-6186.023	-6388.493	202.4694	0.9142801	0.5503794	4.845039
5886	-6185.124	-6387.267	202.1428	0.9054319	0.5858183	5.001933
5892	-6174.405	-6377.029	202.6242	1.005841	0.4549221	4.795507
5898	-6180.904	-6383.833	202.9296	1.032301	0.4770421	4.588268
5904	-6189.008	-6392.279	203.2717	1.032301	0.4956545	4.378068
5910	-6198.306	-6400.99	202.6844	0.9384746	0.5385583	4.721775
5916	-6187.292	-6390.011	202.7196	0.9434363	0.5134131	4.721775
5922	-6197.48	-6399.744	202.2639	0.9610141	0.5712256	4.915763
5928	-6191.004	-6392.366	201.3616	0.9245609	0.4665484	5.528377
5934	-6187.124	-6389.359	202.2352	0.9258084	0.4900037	5.022989
5940	-6181.738	-6383.867	202.1287	0.9258084	0.6109471	4.978091
5946	-6187.598	-6389.659	202.0613	0.9067675	0.6347113	5.00741
5952	-6212.439	-6414.239	201.8001	0.9082081	0.4936786	5.270295
5958	-6205.122	-6407.232	202.1097	1.047309	0.5431743	4.977486
5964	-6188.689	-6391.011	202.3216	1.010268	0.5070049	4.912351
5970	-6187.856	-6390.524	202.6688	0.9303493	0.6246703	4.663341
5976	-6178.16	-6380.864	202.7045	0.9536727	0.5504005	4.691696
5982	-6177.467	-6380.07	202.6034	0.9843401	0.4583446	4.815706
5988	-6175.902	-6378.199	202.2973	0.9660479	0.445231	5.00928
5994	-6174.104	-6377.416	203.3118	1.110575	0.445231	4.360377
6000	-6183.58	-6388.239	204.6593	1.217913	0.406956	3.568026
6006	-6180.943	-6385.184	204.2414	1.187276	0.4239199	3.809068
6012	-6181.838	-6385.821	203.9827	1.198353	0.3934221	3.984342
6018	-6182.4	-6386.107	203.7076	1.265975	0.3825776	4.114876
6024	-6174.271	-6378.28	204.0082	1.101559	0.4575976	3.95717
6030	-6174.737	-6379.298	204.5608	1.130739	0.4424847	3.637628
6036	-6175.922	-6380.07	204.1481	1.069049	0.5310329	3.82529
6042	-6176.423	-6378.285	201.862	0.9180706	0.5517295	5.179142
6048	-6181.979	-6383.995	202.0155	1.092265	0.5106678	5.033588
6054	-6180.717	-6384.421	203.7043	1.094036	0.52895	4.066971
6060	-6171.196	-6373.788	202.5913	1.057611	0.4441964	4.795596
6066	-6177.145	-6379.549	202.4033	1.051663	0.5124189	4.83882
6072	-6184.699	-6385.775	201.0767	0.9393906	0.5698904	5.585009
6078	-6180.265	-6382.142	201.8768	0.9487451	0.5326129	5.170502
6084	-6179.189	-6381.57	202.3814	0.913802	0.4962297	4.942669
6090	-6181.247	-6383.342	202.0943	0.9143101	0.4860204	5.111241
6096	-6192.908	-6394.5	201.5921	0.9795896	0.5360161	5.307891
6102	-6175.849	-6378.37	202.5207	0.9795896	0.532369	4.79572
6108	-6172.194	-6373.743	201.5493	0.9046172	0.5525561	5.358603
6114	-6179.135	-6379.258	200.1226	0.8770365	0.4056179	6.291705
6120	-6179.39	-6380.696	201.3062	0.9124305	0.4515179	5.579947
6126	-6182.504	-6383.559	201.055	0.9563484	0.4059269	5.739658
6132	-6187.531	-6388.467	200.9355	0.9622261	0.468497	5.739658
6138	-6186.407	-6387.424	201.0177	0.9419187	0.4077665	5.766035
6144	-6181.482	-6382.888	201.4066	0.9445927	0.4532545	5.505397
6150	-6182.625	-6385.185	202.5599	0.965993	0.5337605	4.780214
6156	-6182.411	-6387.015	204.6037	1.105699	0.5136174	3.556764
6162	-6175.494	-6379.738	204.2434	1.144807	0.5493695	3.710109
6168	-6178.505	-6382.62	204.1145	1.130738	0.5416753	3.799466
6174	-6173.959	-6375.955	201.9957	1.008571	0.4881144	5.111691
6180	-6174.744	-6377.444	202.6996	1.008571	0.4748078	4.732487
6186	-6180.348	-6383.042	202.6933	1.030012	0.466046	4.732487
6192	-6188.84	-6390.564	201.7244	0.9718368	0.4401244	5.328279
6198	-6181.547	-6383.336	201.7898	1.006981	0.5527514	5.169044
6204	-6183.185	-6384.557	201.3715	0.9465851	0.6164338	5.381324
6210	-6177.312	-6379.2	201.8879	0.9223124	0.5749772	5.142872
6216	-6171.536	-6373.836	202.2999	0.9506135	0.5749772	4.89837
6222	-6178.792	-6381.144	202.3521	0.9810605	0.5217106	4.89837
6228	-6179.15	-6381.703	202.5535	0.9952305	0.5035228	4.794629
6234	-6183.171	-6385.717	202.5468	1.010609	0.4983156	4.794629
6240	-6173.572	-6376.386	202.8138	1.012389	0.4983156	4.644305
6246	-6171.844	-6374.322	202.4784	0.9797823	0.4617779	4.884589
6252	-6174.314	-6376.596	202.2818	1.012931	0.5252262	4.916606
6258	-6182.887	-6386.554	203.6667	1.022711	0.490167	4.165009
6264	-6186.715	-6387.996	201.2809	1.042267	0.3562951	5.622886
6270	-6188.096	-6390.652	202.5563	1.062336	0.4442729	4.812414
6276	-6192.346	-6395.917	203.5712	1.069101	0.4626837	4.219567
6282	-6191.209	-6393.802	202.5922	1.068491	0.4140346	4.81994
6288	-6196.76	-6400.176	203.4161	1.088275	0.4858766	4.274073
6294	-6188.501	-6392.309	203.8076	1.144464	0.5309193	3.977406
6300	-6183.993	-6385.865	201.8723	0.9341458	0.4964379	5.213546
6306	-6191.152	-6391.724	200.5725	0.8971202	0.4797273	5.963183
6312	-6191.742	-6392.391	200.6497	0.9141073	0.4917179	5.90068
6318	-6188.346	-6389.711	201.3652	0.9045848	0.4310694	5.572117
6324	-6181.014	-6382.97	201.9561	1.066819	0.3912457	5.198522
6330	-6173.686	-6375.873	202.1876	0.9983628	0.5123052	4.988704
6336	-6189.52	-6391.002	201.4824	0.8868466	0.4790184	5.470886
6342	-6183.431	-6384.879	201.4475	0.9385047	0.4692608	5.470856
6348	-6181.258	-6383.103	201.8446	0.9297377	0.5383396	5.193868
6354	-6181.209	-6383.019	201.8092	0.9831172	0.5952261	5.136185
6360	-6185.628	-6387.196	201.568	0.8564728	0.6705233	5.281314
6366	-6183.699	-6385.736	202.0372	0.8952299	0.6705233	5.000006
6372	-6174.751	-6375.777	201.0254	0.8418326	0.4701678	5.754756
6378	-6186.625	-6387.505	200.8801	0.7849534	0.5398355	5.802768
6384	-6186.284	-6388.274	201.9908	0.959457	0.5791898	5.061748
6390	-6182.395	-6384.689	202.2942	0.9670459	0.5720317	4.894869
6396	-6189.804	-6390.757	200.9526	0.8873147	0.5678482	5.683383
6402	-6188.352	-6389.353	201.0018	0.8340722	0.5971397	5.661747
6408	-6180.284	-6381.413	201.1292	0.8340722	0.5599525	5.622274
6414	-6195.672	-6395.484	199.8114	0.7664008	0.6463779	6.310087
6420	-6190.141	-6390.95	200.8086	0.765162	0.4981523	5.88942
6426	-6187.195	-6387.889	200.6946	0.7384142	0.4731534	5.989259
6432	-6180.415	-6382.191	201.7763	0.8709927	0.4181518	5.377527
6438	-6178.03	-6380.594	202.5644	0.9729314	0.4483493	4.853713
6444	-6178.053	-6380.493	202.4403	1.054349	0.472709	4.853713
6450	-6177.36	-6379.633	202.2729	0.989968	0.4936272	4.963058
6456	-6178.558	-6381.627	203.0684	1.045047	0.4570446	4.522603
6462	-6191.584	-6394.957	203.3734	1.001068	0.554498	4.285075
6468	-6187.719	-6390.012	202.2926	1.045582	0.4155623	4.997928
6474	-6188.391	-6390.708	202.317	1.10393	0.6092997	4.775253
6480	-6185.893	-6388.377	202.4843	0.9595742	0.5515943	4.810413
6486	-6182.768	-6384.4	201.6321	0.8674365	0.447217	5.429694
6492	-6188.071	-6389.748	201.6773	0.8183949	0.5719684	5.319265
6498	-6179.551	-6380.472	200.9212	0.8949749	0.5630956	5.700356
6504	-6173.968	-6376.126	202.1574	0.9338158	0.5406639	5.01621
6510	-6167.59	-6369.769	202.1791	0.8722703	0.483843	5.089573
6516	-6173.758	-6375.125	201.3669	0.9012474	0.4972876	5.509588
6522	-6190.162	-6390.698	200.5357	0.8372736	0.4710933	6.023944
6528	-6193.911	-6394.529	200.6186	0.7665983	0.4710933	6.017296
6534	-6185.848	-6386.701	200.8535	0.9131517	0.498004	5.784055
6540	-6175.993	-6377.702	201.7093	0.906778	0.5463079	5.274446
6546	-6180.253	-6382.705	202.4521	1.019981	0.4827208	4.856792
6552	-6187.494	-6389.414	201.9191	1.024038	0.5222965	5.11447
6558	-6188.168	-6391.215	203.0463	1.074935	0.4043315	4.572532
6564	-6191.063	-6393.5	202.4367	1.058636	0.4295192	4.896087
6570	-6188.415	-6392.224	203.8086	1.22583	0.4949476	3.963747
6576	-6191.022	-6394.735	203.7131	1.143793	0.5370398	4.026312
6582	-6191.413	-6395.341	203.9283	1.228576	0.5672796	3.827686
6588	-6196.889	-6402.271	205.3827	1.294462	0.427502	3.074326
6594	-6196.379	-6397.862	201.4831	1.022728	0.4474822	5.425936
6600	-6191.595	-6393.725	202.13	1.001314	0.4398323	5.087895
6606	-6183.084	-6386.773	203.6893	1.187083	0.3748704	4.178874
6612	-6190.256	-6393.82	203.5646	1.116216	0.4965586	4.163855
6618	-6187.038	-6390.589	203.5509	1.116216	0.5289415	4.141726
6624	-6178.365	-6380.984	202.6187	1.027409	0.5289415	4.717271
6630	-6183.761	-6386.647	202.8857	0.9959869	0.5588876	4.55911
6636	-6184.323	-6386.287	201.9637	0.9135257	0.5588876	5.119269
6642	-6186.683	-6388.948	202.2654	0.9548739	0.5555857	4.931617
6648	-6185.729	-6387.672	201.9426	0.9548739	0.5038882	5.156336
6654	-6193.913	-6396.31	202.3978	1.056651	0.391638	4.958784
6660	-6211.695	-6413.188	201.4926	0.9432547	0.4900068	5.423953
6666	-6201.585	-6403.399	201.8141	0.9432547	0.4174968	5.317496
6672	-6185.835	-6388.564	202.7291	1.027933	0.4174968	4.762565
6678	-6179.523	-6381.176	201.6534	1.010612	0.4693838	5.317512
6684	-6176.111	-6378.901	202.7893	1.060418	0.4836259	4.644889
6690	-6185.709	-6388.921	203.2119	1.025577	0.4836259	4.426988
6696	-6181.543	-6384.008	202.4647	1.058409	0.5246393	4.789854
6702	-6190.269	-6392.331	202.0622	0.930015	0.5146832	5.094066
6708	-6185.925	-6388.081	202.1561	0.8373521	0.6338257	4.994034
6714	-6182.969	-6383.181	200.2119	0.8373521	0.5301277	6.14716
6720	-6175.741	-6377.716	201.975	0.8564443	0.5823141	5.125072
6726	-6183.101	-6385.294	202.1924	0.9824803	0.598993	4.920754
6732	-6177.224	-6379.529	202.3054	0.9348425	0.5599532	4.91677
6738	-6171.837	-6372.901	201.0642	0.9124464	0.560495	5.614506
6744	-6172.075	-6374.908	202.8333	1.003065	0.4702561	4.665191
6750	-6173.684	-6376.261	202.5767	0.9270746	0.5779869	4.754625
6756	-6178.214	-6380.899	202.6842	0.9848065	0.4653867	4.763476
6762	-6175.667	-6378.307	202.6403	1.046571	0.5608182	4.666668
6768	-6172.449	-6375.261	202.8121	0.9913393	0.4960082	4.659164
6774	-6171.324	-6373.737	202.4124	1.007862	0.4967243	4.872535
6780	-6171.142	-6374.034	202.8916	1.028178	0.463517	4.624955
6786	-6173.249	-6375.308	202.0588	0.9414271	0.5324772	5.073858
6792	-6180.47	-6382.491	202.0204	1.027348	0.5029996	5.073858
6798	-6174.785	-6377.794	203.009	1.017834	0.506075	4.524506
6804	-6175.752	-6378.764	203.0117	0.9768476	0.4358466	4.614034
6810	-6168.661	-6371.479	202.8177	1.023986	0.5218848	4.614034
6816	-6162.335	-6365.268	202.9331	1.023986	0.5218848	4.549273
6822	-6166.798	-6370.404	203.6063	1.023986	0.4642297	4.223734
6828	-6171.363	-6374.101	202.7379	1.023986	0.4880336	4.689903
6834	-6173.098	-6376.009	202.9109	1.086801	0.4837258	4.561779
6840	-6183.942	-6385.298	201.3558	0.9762648	0.414395	5.554875
6846	-6180.461	-6381.283	200.8212	0.80844	0.4844388	5.871406
6852	-6166.688	-6369.999	203.3111	1.070662	0.4837258	4.345468
6858	-6180.463	-6384.264	203.8004	1.059986	0.6108378	3.960975
6864	-6187.331	-6391.515	204.184	1.043889	0.5790807	3.776566
6870	-6191.758	-6393.122	201.3636	0.8392997	0.4855177	5.556305
6876	-6183.205	-6384.466	201.2611	0.9467313	0.4825891	5.556305
6882	-6177.694	-6379.664	201.9709	0.9658858	0.4813518	5.155444
6888	-6179.661	-6382.443	202.7816	0.9658858	0.5994877	4.600457
6894	-6181.98	-6384.912	202.9321	1.014576	0.4732256	4.600457
6900	-6188.014	-6390.588	202.5744	0.9964163	0.584572	4.711674
6906	-6184.931	-6387.1	202.1685	1.001807	0.5601121	4.955545
6912	-6189.685	-6391.823	202.1377	0.9092814	0.4831183	5.092692
6918	-6186.916	-6388.665	201.7496	0.8848984	0.5309761	5.277601
6924	-6183.655	-6385.707	202.052	0.9163497	0.5105988	5.110999
6930	-6176.912	-6379.208	202.2966	0.9582967	0.5081546	4.95413
6936	-6182.074	-6383.912	201.8384	0.9280866	0.6145446	5.135067
